"0.07444438923033843","0.1235495547012664","0.05241870466366853","0.06774321609320529","0.05922203679868988","0.0348011681926936","0.07762133378770802","0.036684702776550254","0.1378734805192323","0.05056132262292143","0.12234879693796445","0.08482345313880256","0.07790784053695898","0.0","0.0","0.0","1.0","0.4482464399720283","0.0"
"0.07137087008205938","0.12664124477322114","0.05051358168883102","0.06718363560970403","0.05896405575182232","0.035326569883135185","0.07847521260912911","0.036715803257679674","0.14331906414229786","0.048313496410687065","0.12117363965829679","0.08505306720882515","0.0769497589243111","0.0","0.0","0.0","2.0","0.4570905266494302","0.0"
"0.06690405981908512","0.12895624615309914","0.04738723242739966","0.06847778300906945","0.058757221916431276","0.03616051224251571","0.07941948410263405","0.03713814036387648","0.14985235148919462","0.04636758754586664","0.11701922145546603","0.08699026560973917","0.07656989386562267","0.0","0.0","0.0","1.0","0.46771765259777404","0.0"
"0.06242189356212401","0.13138319635758824","0.043349092654773255","0.07073938287223999","0.05771367639986159","0.036281045687051","0.07948960110821357","0.03755544803864597","0.1576393717756862","0.04595866846745652","0.11098454888169079","0.09036041179983395","0.0761236623948351","0.0","0.0","0.0","4.0","0.4755145702373428","0.0"
"0.05729087537201051","0.13486562011996478","0.03923489574526133","0.07316036135802897","0.055782093010283425","0.036110365639625656","0.07911627636848521","0.0377853035271352","0.16680304884181202","0.045413426817344456","0.10419174569028503","0.09442676057156033","0.0758192269382031","0.0","0.0","0.0","4.0","0.4846420840845491","0.0"
"0.05126974497868888","0.1369313932582467","0.035964833155858154","0.07535976195946331","0.05418744318335914","0.03604095865350448","0.07880147896927044","0.03795727858114702","0.17898531052311847","0.044936392282690134","0.09835458444193916","0.09591768639189932","0.07529313362081497","0.0","0.0","0.0","2.0","0.5017049649403924","0.0"
"0.044974176765006244","0.14074604612303043","0.03278759917681125","0.0745446274299581","0.052474166615253365","0.03566585713197193","0.07769379540878223","0.03801954423887788","0.1930535565755276","0.044399243578290074","0.0923950517406256","0.09805320755098021","0.07519312766488519","0.0","0.0","0.0","1.0","0.5081857079654426","0.0"
"0.041194678743171426","0.1435428274757582","0.032268296092804016","0.07244909934575337","0.051068583480633804","0.03499839889840999","0.07534559127449958","0.03740696567912444","0.20913519786659637","0.04286149652515837","0.08496262527654068","0.10057676767467691","0.07418947166687292","0.0","0.0","0.0","1.0","0.5063516096645022","0.0"
"0.03780334094321678","0.14731028844379046","0.031852109507860826","0.06862260047590217","0.04826304985489264","0.034142084130421746","0.07315392871861949","0.03621843214087318","0.22742397422630198","0.041154148606484045","0.07775281424485533","0.10430681552852725","0.07199641317825428","0.0","0.0","0.0","1.0","0.5093633293724399","0.0"
"0.035070505175257234","0.14878040117714314","0.03143523427361448","0.06491257588353683","0.04638950777303574","0.03332335772820739","0.07014603995426959","0.03508843660527693","0.24608387067260926","0.039047323646726265","0.07121946033693519","0.10910889746055613","0.06939438931283193","0.0","0.0","0.0","3.0","0.5098193331229719","0.0"
"0.03296438950976205","0.14865349063425828","0.031234930094467688","0.060593144132632476","0.04473382401950195","0.03249260990651565","0.06754697973189557","0.03379839649277046","0.26573809203721066","0.03691247671238164","0.0653423279022083","0.11451123565406787","0.06547810317232751","0.0","0.0","0.0","3.0","0.5159519475730654","0.0"
"0.031206866485378806","0.1502771456401908","0.03040292670778763","0.05601029120849657","0.04330418670338031","0.031693574847207785","0.06484615777977662","0.03238830647093878","0.2850913169682473","0.03475772459637378","0.0593428688926688","0.11927894301109478","0.06139969068845811","0.0","0.0","0.0","3.0","0.5161142715125736","0.0"
"0.029859776403766178","0.15246748117619252","0.028270180219444094","0.051955293290014117","0.04164094139091436","0.031011384102132167","0.06287171756761256","0.030997606381313336","0.3040574916798804","0.03254092820947503","0.054335110622669366","0.12272775488214115","0.05726433407444466","0.0","0.0","0.0","2.0","0.5186453433426429","0.0"
"0.027916337338531546","0.1555386264885388","0.02681672762218679","0.04845342769737899","0.04032993519683639","0.02999658394958201","0.05946426109180247","0.029408829689869985","0.3239602430125236","0.030318008396381206","0.0498629121447193","0.124535788012191","0.053398319359458074","0.0","0.0","0.0","3.0","0.5229506708053296","0.0"
"0.0261571433758268","0.1567949037716086","0.024116858715056137","0.04493258661054648","0.038814876429637754","0.02854428981033725","0.057559372075862585","0.027905536639682437","0.3468749720361068","0.028242795827348528","0.04419593953365343","0.12646653187379678","0.049394193300536314","0.0","0.0","0.0","3.0","0.5145214094107673","0.0"
"0.023391529208473046","0.15691115893496682","0.02183238202307701","0.04198162425950811","0.03785029730730174","0.027283077005701338","0.05571460828000349","0.02654498811433851","0.37128541859937514","0.026378663540704374","0.03872056298373676","0.127253992402276","0.04485169734053773","0.0","0.0","0.0","1.0","0.5012561655232777","0.0"
"0.02133097868181415","0.15613424526608569","0.01997319220736839","0.03984196685003994","0.03647165054808321","0.025919879385255775","0.05266328844363458","0.025054073612342347","0.3955840400282147","0.024745569892942118","0.034036770193792684","0.12728303606698843","0.040961308823438014","0.0","0.0","0.0","1.0","0.49076236806804396","0.0"
"0.019489177043651544","0.15154174332042772","0.019233364833836735","0.03780552581039795","0.035895220657895785","0.024803522559115682","0.049626444140695426","0.023352679834849337","0.41947146854998607","0.023585617503407673","0.03018971222981686","0.12785066687127164","0.03715485664464763","0.0","0.0","0.0","1.0","0.47702158500324576","0.0"
"0.01791576150014713","0.14539050028251027","0.018791053135324778","0.03746813697487933","0.03549825326085369","0.023811125720195024","0.04653535288312982","0.02189162748861481","0.43837150233991784","0.023140673169975833","0.02747650518255522","0.1293738414171396","0.034335666644756624","0.0","0.0","0.0","1.0","0.4755796665423229","0.0"
"0.016596943455420114","0.1381461258639746","0.018247062399232617","0.03711483313854615","0.03532233830929808","0.023173605345747982","0.04322192526151019","0.020410602394202535","0.45412379715425816","0.023130766880173098","0.026054336093742626","0.1317880629617287","0.032669600742165086","0.0","0.0","0.0","3.0","0.4792128317427027","0.0"
"0.015570263688329599","0.12916787977487607","0.017603050555214817","0.03624411544238111","0.03527069340495706","0.022666486501763065","0.040231166962514296","0.019143958329740342","0.4687095508665385","0.02356410394877326","0.025439916903060956","0.13424885321154673","0.03213996041030447","0.0","0.0","0.0","1.0","0.4877510765759043","0.0"
"0.015874914994932397","0.11936667189101195","0.017129387294093412","0.03514251792365484","0.03518368214547041","0.022131860377482788","0.03608118069644976","0.018158198482779653","0.4828550313660445","0.02384809932935024","0.025422890586896067","0.1368455844795718","0.03195998043226204","0.0","0.0","0.0","1.0","0.4978388055659834","0.0"
"0.016933433588059973","0.10845854566853705","0.01703773113843833","0.0333158890713488","0.03515892296121095","0.02150494209169606","0.032096500603277456","0.017259042128994467","0.4962080369788905","0.0240555656623563","0.02572471552764314","0.14022960931366357","0.032017065265883535","0.0","0.0","0.0","1.0","0.5009622932886054","0.0"
"0.018196639122870346","0.09631001770185077","0.017502101522535774","0.030577255012521853","0.03481059938111986","0.020828045648160886","0.027752396258991164","0.01665989098771528","0.5089624245752027","0.02414487975447185","0.026220296996929165","0.14585094676078303","0.03218450627684746","0.0","0.0","0.0","1.0","0.5006103344731334","0.0"
"0.019701532023490443","0.08382518385990619","0.017546459577985417","0.027164384493589988","0.03405393602197611","0.02064508617405155","0.023617543960549263","0.01606353857741651","0.5197877002097039","0.023967542844628088","0.027164841500768817","0.15458274127880228","0.03187950947713161","0.0","0.0","0.0","1.0","0.48727675385823327","0.0"
"0.020449991949713253","0.07300882639071649","0.01759821213511381","0.023371403509562013","0.03262945858859024","0.020182440088324694","0.020150307656614668","0.01571959848555425","0.5284954118885498","0.02331388760983917","0.028174849578851566","0.16619219686173092","0.030713415256839013","0.0","0.0","0.0","2.0","0.46887602843097753","0.0"
"0.020577966149632896","0.06237244074910187","0.017303380724528892","0.019993769275379852","0.03027596064276908","0.01957687947635621","0.01700418068728955","0.01546640621118852","0.534141551656507","0.022212707567160817","0.028527057279931208","0.1839073912344421","0.02864030834571221","0.0","0.0","0.0","3.0","0.431134336473822","0.0"
"0.020207076543184325","0.05259574230501049","0.01614381236107523","0.01711140827037872","0.027099952231689827","0.01890720605328381","0.014453869449940447","0.015311254445240513","0.5385119541889745","0.020805040400090322","0.028376468597171647","0.20444813814983775","0.026028077004122494","0.0","0.0","0.0","2.0","0.392939158796351","0.0"
"0.018971653902441564","0.04471245815348013","0.014302777461856606","0.014318480160497636","0.02415574393852169","0.018426375930085823","0.012417099373610309","0.015113478665750739","0.5421301799156205","0.019239741358556016","0.02799680988354439","0.2255429747874754","0.02267222646855924","0.0","0.0","0.0","3.0","0.3562492273196891","0.0"
"0.017177500914022443","0.03814336146375048","0.012473003460636975","0.012191382767252073","0.021906594450048594","0.018049263831466416","0.01100440353146996","0.015121692439848948","0.5448525281523193","0.017276192802234","0.026535855998551607","0.24588676991254763","0.01938145027585156","0.0","0.0","0.0","3.0","0.32547921848398537","0.0"
"0.014996149224790806","0.03338986455760577","0.010820491940236997","0.010710982810528182","0.020369876379797407","0.018002129586605412","0.009873170954544168","0.015081073025364511","0.5464582912373174","0.015230338005595305","0.024920441666444894","0.2635696985667514","0.01657749204441776","0.0","0.0","0.0","3.0","0.2940753228848203","0.0"
"0.013182873226190807","0.03046791251809347","0.009949381424049206","0.010255521948272275","0.01911624635885705","0.018648550366211953","0.009480682733448851","0.015140744675208465","0.5535095008580377","0.01389846187540482","0.02295296294384743","0.26845023808071883","0.014946922991659119","0.0","0.0","0.0","3.0","0.2714050927645237","0.0"
"0.011741236090454684","0.03031440764511715","0.009118167091605879","0.01013448957682429","0.01870476238548912","0.018874961077934946","0.009191177921919164","0.014984835641831855","0.5561344810149826","0.01267023367539356","0.022145594994111596","0.2722724717975373","0.013713181086798176","0.0","0.0","0.0","4.0","0.2552656299229032","0.0"
"0.010837774260302515","0.03234239374280961","0.008688434722625192","0.010301735568301149","0.01847919398859212","0.01886922571809593","0.009211640926897906","0.01466020024580041","0.5556105555018818","0.0115173392164754","0.021786118803293585","0.2749279189630149","0.01276746834190964","0.0","0.0","0.0","3.0","0.23720021723039764","0.0"
"0.010080908218574882","0.03661973840274071","0.00836152775411955","0.010630613054394018","0.0181892933797128","0.018537373793371534","0.009471295083734779","0.01413138575050323","0.5540244143689049","0.010575564449433014","0.021748535269498173","0.27559095096208613","0.01203839951292644","0.0","0.0","0.0","11.0","0.21931184310966462","0.0"
"0.009140773003269148","0.04303016204379197","0.008036352269690718","0.010982196430910786","0.01752874366062863","0.0177438713720496","0.009723358565373217","0.013540111015296423","0.5534515875951823","0.009805347833484464","0.021681378567925003","0.27390047507214016","0.011435642570257698","0.0","0.0","0.0","1.0","0.18630786795614285","0.0"
"0.008461191742382001","0.05150340076184941","0.007887758838716872","0.011325142293356159","0.016756058987671917","0.01697608885981869","0.01016739017294611","0.013065793105725655","0.5519810504969049","0.00929826718802414","0.021324234287835957","0.2703168898758519","0.010936733388916398","0.0","0.0","0.0","1.0","0.15541741160484523","0.0"
"0.007784511700038667","0.06228658606570844","0.007896066260558967","0.01169998607999736","0.015919638818744114","0.016191746837596086","0.010369973181091782","0.012727398263633572","0.5500928601290132","0.008943564876014143","0.021143984845605583","0.26436734056301164","0.010576342378986562","0.0","0.0","0.0","8.0","0.124638375680588","0.0"
"0.007445839484161008","0.0741068318013843","0.008079477569082064","0.011953582370479133","0.015165551698476902","0.01562881790632499","0.01069287369569691","0.012564531640135091","0.5485414050486802","0.00887699975910115","0.020688940209017334","0.2559186247456325","0.010336524071828296","0.0","0.0","0.0","1.0","0.09878584858861594","0.0"
"0.007251638410181285","0.08787318957996312","0.00824052224959636","0.011984698543957232","0.014502169120030153","0.015234012387336612","0.010990388038134737","0.012480170461209179","0.5455904511133431","0.008916135784683357","0.020160454372229523","0.24661058789943296","0.010165582039902248","0.0","0.0","0.0","1.0","0.07095158344244801","0.0"
"0.007161364342546937","0.10148488025268229","0.008564155218796108","0.012082194781222076","0.013940337591819216","0.015222038938422333","0.011241746976215196","0.012619089528354254","0.5423687338165384","0.009017670722762739","0.01947188533923659","0.23666415068799557","0.010161751803408269","0.0","0.0","0.0","1.0","0.05211158647092773","0.0"
"0.0072556173236827635","0.11397243189224174","0.008921443237827615","0.012231468235214845","0.013645450040246325","0.015414942496268558","0.011425263209961633","0.012898824563947467","0.5394743621117721","0.00931069379523998","0.018920121039743155","0.22618051786620016","0.010348864187653729","0.0","0.0","0.0","1.0","0.03918478277369897","0.0"
"0.007739839958325768","0.1255927516822391","0.009550127084878752","0.012421320664806952","0.013400964971238716","0.015626951249640003","0.011662083822837876","0.013237765658293005","0.5367704822182054","0.009685983726397852","0.01827607751012915","0.21537209934971444","0.01066355210329322","0.0","0.0","0.0","1.0","0.028615516394433604","0.0"
"0.008262294777285038","0.13535552848347335","0.010313177147775963","0.012606048433076342","0.013424863906968282","0.0159675886357897","0.011997307461541394","0.013586992243892232","0.5354032619108461","0.010077811278900424","0.017414133722831168","0.2045798497930917","0.011011142204528384","0.0","0.0","0.0","12.0","0.023805589495693114","0.0"
"0.008723450928291332","0.14368619659703408","0.010901167178426699","0.01272889969451613","0.013574317823511584","0.01616768436542341","0.012096442901605015","0.013840958561604479","0.5373965432213231","0.010421243199810056","0.016607041739379026","0.19246676730847773","0.011389286480597463","0.0","0.0","0.0","1.0","0.02174667306575595","0.0"
"0.009247419369949628","0.14938910081525467","0.011184424066712866","0.01265071760668445","0.014115808002606181","0.01631937562821111","0.012186281556962624","0.013990836589354651","0.5417160865130349","0.01076376349513855","0.015805617091801227","0.18078716518134338","0.011843404082945699","0.0","0.0","0.0","2.0","0.026203605748609693","0.0"
"0.009671817232853392","0.15240996098631715","0.011224532840376809","0.0125399146760358","0.014778018358444622","0.016315065582517642","0.012179259514247177","0.01418628717960553","0.5485988216842101","0.011119650673996147","0.015311575049328834","0.16944489629201143","0.012220199930055386","0.0","0.0","0.0","4.0","0.035947227840926854","0.0"
"0.010026123825191921","0.15358841042817176","0.011167966747173064","0.012384365329972266","0.015430109074186099","0.01630274452099289","0.011982976518245904","0.01427276851735096","0.5580892105436684","0.011447427389449075","0.015015806587433827","0.1577234415854837","0.012568648932680115","0.0","0.0","0.0","1.0","0.044648290013283354","0.0"
"0.010280898968258978","0.1532222289672914","0.010811284737504498","0.012227642193176251","0.016014863354573642","0.01619260006518528","0.011771971275376499","0.014341890072315162","0.567914628574501","0.011748494862882592","0.01497188119892503","0.14762492922181716","0.012876686508192823","0.0","0.0","0.0","3.0","0.05868414824263751","0.0"
"0.010528998104619654","0.15032617406209947","0.010525793453140989","0.012057595339560707","0.016645445573742874","0.016171098423386522","0.011606539457950612","0.014323448095903647","0.5769775253736381","0.011918041414089009","0.01551083177378878","0.14042676155540929","0.012981747372670173","0.0","0.0","0.0","1.0","0.07562426051588633","0.0"
"0.010815588617999874","0.14360243437687142","0.010352629821853261","0.012061147098622096","0.017033643100207076","0.01624307978004792","0.01168120764177635","0.014316818948813762","0.5876946935906067","0.012193295372564257","0.01616970861236354","0.13456013433721015","0.013275618701063495","0.0","0.0","0.0","1.0","0.09734992961285288","0.0"
"0.010826853814572966","0.13469569903298972","0.010251990876690858","0.012080682840889256","0.017524723902493426","0.01633392074743949","0.011559302822408272","0.01433534934074055","0.5970868520121007","0.01229374467051928","0.017135751057186583","0.13239967953415133","0.013475449347817735","0.0","0.0","0.0","1.0","0.11583738183559777","0.0"
"0.010674059949826075","0.12481498478538955","0.010189655522894284","0.012101856753805621","0.01812733242945697","0.016415695113341584","0.011611654420976319","0.014229451559567993","0.6048691447222275","0.012209441596137287","0.018322404445190888","0.13282713647998934","0.013607182221196763","0.0","0.0","0.0","1.0","0.13333811866934803","0.0"
"0.010526398396222252","0.11550605239572628","0.010390742534841242","0.012117034291221962","0.018568643919583783","0.016443892953968624","0.011642664982422559","0.01409248640862537","0.6109864666798746","0.0120353523693654","0.01942851245148643","0.13458250213874107","0.013679250477920492","0.0","0.0","0.0","1.0","0.14523822647668677","0.0"
"0.01044250665167578","0.1077373683266995","0.010470314653521625","0.01216470192264642","0.019063002574969914","0.0164391067945269","0.011705418346586761","0.013973193741031788","0.6149071524582688","0.01177784518671604","0.020343688723150167","0.13728351275687192","0.013692187863334187","0.0","0.0","0.0","1.0","0.15494305661522373","0.0"
"0.010337141117966044","0.1010648675373413","0.010418108849300767","0.012192590497749334","0.019377293936661138","0.01637547694104758","0.011795376374861834","0.013763981056730615","0.6174860839482222","0.011492280033877554","0.021181123170056087","0.14089273705107042","0.013622939485115003","0.0","0.0","0.0","1.0","0.16181005717776004","0.0"
"0.010260987115117054","0.09572806541402375","0.010404199568125572","0.012230215288872845","0.019650970960751777","0.016344506569424384","0.011890484661041988","0.013515410359565532","0.6196944350598589","0.01130346027002541","0.021751531262413283","0.143700622651997","0.013525110818782573","0.0","0.0","0.0","1.0","0.16298567794882252","0.0"
"0.010135905740450334","0.09258355384000262","0.010228528408563708","0.012225854842923056","0.019710348858702997","0.01630513361809047","0.011923899836005307","0.013332825087194047","0.6218537737539673","0.011122778731322386","0.022167766629187402","0.14499497237065118","0.013414658282939255","0.0","0.0","0.0","1.0","0.16400397436559927","0.0"
"0.010082594831818975","0.0912805804799599","0.010179072420283094","0.012118913271677238","0.01979566304598332","0.016171465474208405","0.011830009359865773","0.013221520646795461","0.6231638079224118","0.010875367725718059","0.02256062029377657","0.14547876228310372","0.01324162224439771","0.0","0.0","0.0","2.0","0.16298801213296205","0.0"
"0.010085366550056768","0.08963225261977743","0.010202074903561441","0.012079866959786039","0.01972560348007371","0.01613396670515543","0.011842758212149142","0.013229516728265308","0.6250388766250986","0.010792896965439341","0.022827840264036357","0.14529723064944275","0.013111749337157634","0.0","0.0","0.0","1.0","0.16103977861324803","0.0"
"0.010056167763073358","0.08938239002676089","0.010099760890830811","0.012109006952413057","0.01962792267082634","0.01620129431420672","0.011828452119216876","0.013273497571339181","0.6261956004026697","0.010858853838597127","0.023112321779771985","0.14428863524823837","0.01296609642205557","0.0","0.0","0.0","1.0","0.1574769729918395","0.0"
"0.00988494189229336","0.08935819748479601","0.010084162818011454","0.012189235564279489","0.01954791479853462","0.016299930918132775","0.011880396860301321","0.013357856805516068","0.6268054629318721","0.011012443118365583","0.023198306553069512","0.14339483843774473","0.012986311817082931","0.0","0.0","0.0","3.0","0.1567810450394172","0.0"
"0.009808153446442902","0.08901569298859292","0.010095408223982432","0.012307221671578703","0.01948208064804295","0.016373291978521068","0.011905465332246012","0.01353598924168785","0.6274080834525078","0.01114356622251526","0.02322481877895941","0.14272517415747","0.012975053857452745","0.0","0.0","0.0","1.0","0.15463930105670304","0.0"
"0.00984154738441741","0.08993246923650813","0.010194975927498155","0.01248550532966939","0.019388969055232592","0.0165414145506954","0.011967654846450152","0.013680106917197279","0.6264995246710788","0.011312357361510208","0.023087393617805704","0.14196467390348202","0.013103407198454525","0.0","0.0","0.0","3.0","0.1530818311571151","0.0"
"0.009932436608298312","0.09129137243646716","0.010309962524244137","0.012644193470899632","0.019367113224286248","0.016712643136465952","0.012056391421605351","0.013791543013138393","0.6246642734030652","0.011519364695587581","0.02297901025677467","0.1414979920280365","0.01323370378113098","0.0","0.0","0.0","1.0","0.15442498803412258","0.0"
"0.009999167431971611","0.0924265537221578","0.010423532307967734","0.01270379068841184","0.019384840186994448","0.016850911386964894","0.012063429177207393","0.013825824435740455","0.6229551342785677","0.011627825382754314","0.023047927237213727","0.14138353628752398","0.013307527476524271","0.0","0.0","0.0","1.0","0.15453015932155745","0.0"
"0.01007329855526381","0.09328550346631169","0.010567119581389669","0.012762639393980557","0.01949914672806987","0.016994670708835216","0.012138436548599524","0.013832612862075733","0.6215239878641622","0.011752356359643475","0.02281783733390596","0.1413118176700021","0.013440572927760228","0.0","0.0","0.0","1.0","0.1571838382543992","0.0"
"0.010067756864219502","0.0941894861865686","0.01063398628299691","0.012748463781771049","0.019650316353926375","0.01712024746228979","0.012092772128705328","0.013786622758610166","0.6203640463098569","0.011755971297181082","0.02261875017582168","0.14147821709681926","0.013493363301233411","0.0","0.0","0.0","1.0","0.15916219423932693","0.0"
"0.010075896601205685","0.09486532717839645","0.010590060007247165","0.01268197994313983","0.01973352215159865","0.017119569842588053","0.012020448899019367","0.013778751370129244","0.6196372994301189","0.011664977411841842","0.022524209299314445","0.1418101465600305","0.0134978113053698","0.0","0.0","0.0","1.0","0.16194382587891448","0.0"
"0.010155463167891912","0.09597147731636331","0.010473208228245169","0.012648515164482154","0.019754535348767123","0.017106149030632362","0.011937142389875553","0.013756877565581216","0.6188032451745473","0.011598564580372204","0.02249354948220226","0.14182595339277423","0.01347531915826528","0.0","0.0","0.0","1.0","0.16206880847000316","0.0"
"0.01023863106108117","0.09697690942661355","0.01041413651443964","0.012654563779552423","0.019689290655984185","0.017005886597455857","0.011962262112138496","0.013693668090628877","0.6181699887116975","0.011574305670442283","0.022512530635736248","0.141623405684094","0.013484421060135797","0.0","0.0","0.0","1.0","0.16265570620526681","0.0"
